event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000036,GILD,2026-07-01 19:32:00+00:00,-1,15m,15,15,0.21895776105737147,-0.21895776105737147,0.10748835542816602,0.21895776105737147,False,compression60_expansion15_2x
ctrl_000036,GILD,2026-07-01 19:32:00+00:00,-1,30m,30,28,0.2985787650782276,-0.2985787650782276,0.10748835542816602,0.5971575301564552,True,compression60_expansion15_2x
ctrl_000036,GILD,2026-07-01 19:32:00+00:00,-1,60m,60,28,0.2985787650782276,-0.2985787650782276,0.10748835542816602,0.5971575301564552,True,compression60_expansion15_2x
ctrl_000036,GILD,2026-07-01 19:32:00+00:00,-1,120m,120,28,0.2985787650782276,-0.2985787650782276,0.10748835542816602,0.5971575301564552,True,compression60_expansion15_2x
ctrl_000037,GILD,2026-05-21 16:04:00+00:00,1,15m,15,15,-0.015360983102904617,-0.015360983102904617,0.10752688172044148,0.030721966205831064,False,compression60_expansion15_2x
ctrl_000037,GILD,2026-05-21 16:04:00+00:00,1,30m,30,30,-0.10368663594469349,-0.10368663594469349,0.10752688172044148,0.1228878648233461,False,compression60_expansion15_2x
ctrl_000037,GILD,2026-05-21 16:04:00+00:00,1,60m,60,60,-0.09984639016896732,-0.09984639016896732,0.10752688172044148,0.20737327188938698,False,compression60_expansion15_2x
ctrl_000037,GILD,2026-05-21 16:04:00+00:00,1,120m,120,120,0.6835637480798885,0.6835637480798885,0.8678955453149185,0.20737327188938698,False,compression60_expansion15_2x
ctrl_000038,GILD,2026-06-11 15:47:00+00:00,1,15m,15,15,0.047694753577108326,0.047694753577108326,0.14308426073132496,0.2623211446740845,False,compression60_expansion15_2x
ctrl_000038,GILD,2026-06-11 15:47:00+00:00,1,30m,30,30,0.2782193958664615,0.2782193958664615,0.3814785373608908,0.2623211446740845,False,compression60_expansion15_2x
ctrl_000038,GILD,2026-06-11 15:47:00+00:00,1,60m,60,60,-0.07949125596183967,-0.07949125596183967,0.3814785373608908,0.2623211446740845,False,compression60_expansion15_2x
ctrl_000038,GILD,2026-06-11 15:47:00+00:00,1,120m,120,120,1.104928457869635,1.104928457869635,1.2480127186009597,0.3418124006359242,False,compression60_expansion15_2x
ctrl_000039,GOOGL,2026-06-17 19:09:00+00:00,1,15m,15,15,-0.25666584287558575,-0.25666584287558575,0.2471373259741267,0.3240244940549762,False,compression60_expansion15_2x
ctrl_000039,GOOGL,2026-06-17 19:09:00+00:00,1,30m,30,30,-0.49702062223686805,-0.49702062223686805,0.2471373259741267,0.590383612049327,False,compression60_expansion15_2x
ctrl_000039,GOOGL,2026-06-17 19:09:00+00:00,1,60m,60,51,-0.13729851443007388,-0.13729851443007388,0.2471373259741267,0.590383612049327,True,compression60_expansion15_2x
ctrl_000039,GOOGL,2026-06-17 19:09:00+00:00,1,120m,120,51,-0.13729851443007388,-0.13729851443007388,0.2471373259741267,0.590383612049327,True,compression60_expansion15_2x
ctrl_000040,GOOGL,2026-07-15 19:32:00+00:00,-1,15m,15,15,0.2271805273833604,-0.2271805273833604,0.01893171061527875,0.43450980392157257,False,compression60_expansion15_2x
ctrl_000040,GOOGL,2026-07-15 19:32:00+00:00,-1,30m,30,28,0.3380662609871535,-0.3380662609871535,0.23258958755916526,0.43450980392157257,True,compression60_expansion15_2x
ctrl_000040,GOOGL,2026-07-15 19:32:00+00:00,-1,60m,60,28,0.3380662609871535,-0.3380662609871535,0.23258958755916526,0.43450980392157257,True,compression60_expansion15_2x
ctrl_000040,GOOGL,2026-07-15 19:32:00+00:00,-1,120m,120,28,0.3380662609871535,-0.3380662609871535,0.23258958755916526,0.43450980392157257,True,compression60_expansion15_2x
ctrl_000041,GOOGL,2026-08-13 16:24:00+00:00,-1,15m,15,15,0.005116642095218895,-0.005116642095218895,0.06359668140954161,0.12141184632729625,False,compression60_expansion15_2x
ctrl_000041,GOOGL,2026-08-13 16:24:00+00:00,-1,30m,30,30,0.11273957158962401,-0.11273957158962401,0.06359668140954161,0.12141184632729625,False,compression60_expansion15_2x
ctrl_000041,GOOGL,2026-08-13 16:24:00+00:00,-1,60m,60,60,-0.14742867054028008,0.14742867054028008,0.1676639782614934,0.3960338796866431,False,compression60_expansion15_2x
ctrl_000041,GOOGL,2026-08-13 16:24:00+00:00,-1,120m,120,120,0.0115630329835575,-0.0115630329835575,0.1676639782614934,0.3960338796866431,False,compression60_expansion15_2x
ctrl_000042,HON,2026-05-18 18:07:00+00:00,-1,15m,15,15,0.036818851251846696,-0.036818851251846696,0.08284241531664527,0.059830633284239446,False,compression60_expansion15_2x
ctrl_000042,HON,2026-05-18 18:07:00+00:00,-1,30m,30,30,-0.15417893961708762,0.15417893961708762,0.17719072164948035,0.06903534609720438,False,compression60_expansion15_2x
ctrl_000042,HON,2026-05-18 18:07:00+00:00,-1,60m,60,60,0.07824005891015624,-0.07824005891015624,0.38889911634756946,0.170517304860085,False,compression60_expansion15_2x
ctrl_000042,HON,2026-05-18 18:07:00+00:00,-1,120m,120,113,-0.009204712812964946,0.009204712812964946,0.4970544918998585,0.170517304860085,True,compression60_expansion15_2x
ctrl_000043,HON,2026-06-02 18:36:00+00:00,1,15m,15,15,0.0957935967302428,0.0957935967302428,0.12985354223433535,0.07237738419617996,False,compression60_expansion15_2x
ctrl_000043,HON,2026-06-02 18:36:00+00:00,1,30m,30,30,0.07024863760217645,0.07024863760217645,0.19558923705722772,0.07237738419617996,False,compression60_expansion15_2x
ctrl_000043,HON,2026-06-02 18:36:00+00:00,1,60m,60,60,0.4470367847411493,0.4470367847411493,0.5236716621253483,0.07237738419617996,False,compression60_expansion15_2x
ctrl_000043,HON,2026-06-02 18:36:00+00:00,1,120m,120,84,0.17881471389646456,0.17881471389646456,0.5236716621253483,0.07237738419617996,True,compression60_expansion15_2x
ctrl_000044,HON,2026-08-07 18:35:00+00:00,-1,15m,15,15,-0.06924643584520875,0.06924643584520875,0.06924643584520875,0.11201629327902472,False,compression60_expansion15_2x
ctrl_000044,HON,2026-08-07 18:35:00+00:00,-1,30m,30,30,0.03665987780040872,-0.03665987780040872,0.08961303462321746,0.12219959266802907,False,compression60_expansion15_2x
ctrl_000044,HON,2026-08-07 18:35:00+00:00,-1,60m,60,60,0.2627291242362567,-0.2627291242362567,0.08961303462321746,0.2973523421588553,False,compression60_expansion15_2x
ctrl_000044,HON,2026-08-07 18:35:00+00:00,-1,120m,120,85,0.2769857433808582,-0.2769857433808582,0.08961303462321746,0.36659877800407564,True,compression60_expansion15_2x
ctrl_000045,HON,2026-08-14 18:24:00+00:00,-1,15m,15,14,0.023485204321280508,-0.023485204321280508,0.0725479311669944,0.025620222895940164,False,compression60_expansion15_2x
ctrl_000045,HON,2026-08-14 18:24:00+00:00,-1,30m,30,26,0.08535804261497662,-0.08535804261497662,0.07686066868782049,0.08535804261497662,False,compression60_expansion15_2x
ctrl_000045,HON,2026-08-14 18:24:00+00:00,-1,60m,60,54,-0.061915538665190756,0.061915538665190756,0.10675092873307997,0.09394081728510989,False,compression60_expansion15_2x
ctrl_000045,HON,2026-08-14 18:24:00+00:00,-1,120m,120,90,-0.08540074298645912,0.08540074298645912,0.4056535291856991,0.09394081728510989,True,compression60_expansion15_2x
ctrl_000046,HON,2026-07-28 18:42:00+00:00,1,15m,15,15,0.16574362291304384,0.16574362291304384,0.22229858107289,0.07680802037433711,False,compression60_expansion15_2x
ctrl_000046,HON,2026-07-28 18:42:00+00:00,1,30m,30,30,0.29510449933297883,0.29510449933297883,0.40627400250636514,0.07680802037433711,False,compression60_expansion15_2x
ctrl_000046,HON,2026-07-28 18:42:00+00:00,1,60m,60,60,-0.06872296559809836,-0.06872296559809836,0.40627400250636514,0.38808262925981646,False,compression60_expansion15_2x
ctrl_000046,HON,2026-07-28 18:42:00+00:00,1,120m,120,78,-0.17787120507741347,-0.17787120507741347,0.40627400250636514,0.38808262925981646,True,compression60_expansion15_2x
ctrl_000047,HON,2026-06-12 18:12:00+00:00,-1,15m,15,15,0.2174059215097318,-0.2174059215097318,0.05154985767757092,0.2174059215097318,False,compression60_expansion15_2x
ctrl_000047,HON,2026-06-12 18:12:00+00:00,-1,30m,30,30,0.45498352645851864,-0.45498352645851864,0.05154985767757092,0.495326893336616,False,compression60_expansion15_2x
ctrl_000047,HON,2026-06-12 18:12:00+00:00,-1,60m,60,60,-0.042584665037989494,0.042584665037989494,0.09637582087545259,0.495326893336616,False,compression60_expansion15_2x
ctrl_000047,HON,2026-06-12 18:12:00+00:00,-1,120m,120,108,-1.2663334603402365,1.2663334603402365,1.7594190555169604,0.495326893336616,True,compression60_expansion15_2x
ctrl_000048,HON,2026-06-30 19:20:00+00:00,-1,15m,15,15,0.10171560317352424,-0.10171560317352424,0.11979837707104939,0.3051468095205727,False,compression60_expansion15_2x
ctrl_000048,HON,2026-06-30 19:20:00+00:00,-1,30m,30,30,-0.12657941728261166,0.12657941728261166,0.15596392486607394,0.3051468095205727,False,compression60_expansion15_2x
ctrl_000048,HON,2026-06-30 19:20:00+00:00,-1,60m,60,40,1.2138061978707415,-1.2138061978707415,0.15596392486607394,1.2725752130376788,True,compression60_expansion15_2x
ctrl_000048,HON,2026-06-30 19:20:00+00:00,-1,120m,120,40,1.2138061978707415,-1.2138061978707415,0.15596392486607394,1.2725752130376788,True,compression60_expansion15_2x
ctrl_000049,HON,2026-06-16 19:30:00+00:00,-1,15m,15,15,-0.17368649587494817,0.17368649587494817,0.2214502822405642,0.08901432913590276,False,compression60_expansion15_2x
ctrl_000049,HON,2026-06-16 19:30:00+00:00,-1,30m,30,30,-0.34737299174989633,0.34737299174989633,0.41467650890143826,0.1432913590968233,False,compression60_expansion15_2x
ctrl_000049,HON,2026-06-16 19:30:00+00:00,-1,60m,60,30,-0.34737299174989633,0.34737299174989633,0.41467650890143826,0.1432913590968233,True,compression60_expansion15_2x
ctrl_000049,HON,2026-06-16 19:30:00+00:00,-1,120m,120,30,-0.34737299174989633,0.34737299174989633,0.41467650890143826,0.1432913590968233,True,compression60_expansion15_2x
ctrl_000050,HON,2026-07-13 15:47:00+00:00,-1,15m,15,15,-0.03383789392948952,0.03383789392948952,0.11956055855084245,0.16918946964740914,False,compression60_expansion15_2x
ctrl_000050,HON,2026-07-13 15:47:00+00:00,-1,30m,30,30,-0.14211915450382265,0.14211915450382265,0.16016603126622217,0.16918946964740914,False,compression60_expansion15_2x
ctrl_000050,HON,2026-07-13 15:47:00+00:00,-1,60m,60,60,-0.19625978479099562,0.19625978479099562,0.4128223059396875,0.16918946964740914,False,compression60_expansion15_2x
ctrl_000050,HON,2026-07-13 15:47:00+00:00,-1,120m,120,119,-0.06993164745426296,0.06993164745426296,0.5526856008482134,0.16918946964740914,False,compression60_expansion15_2x
ctrl_000051,INTU,2026-08-04 18:26:00+00:00,1,15m,15,15,0.009347250350531099,0.009347250350531099,0.10281975385573583,0.10905125408941141,False,compression60_expansion15_2x
ctrl_000051,INTU,2026-08-04 18:26:00+00:00,1,30m,30,30,0.17448200654307597,0.17448200654307597,0.19317650724412044,0.10905125408941141,False,compression60_expansion15_2x
ctrl_000051,INTU,2026-08-04 18:26:00+00:00,1,60m,60,60,0.657423274653377,0.657423274653377,0.657423274653377,0.10905125408941141,False,compression60_expansion15_2x
ctrl_000051,INTU,2026-08-04 18:26:00+00:00,1,120m,120,94,0.8194422807290842,0.8194422807290842,1.0655865399595001,0.10905125408941141,True,compression60_expansion15_2x
ctrl_000052,INTU,2026-08-11 19:45:00+00:00,1,15m,15,15,0.03865366317792444,0.03865366317792444,0.10406755470980696,0.14866793529971456,False,compression60_expansion15_2x
ctrl_000052,INTU,2026-08-11 19:45:00+00:00,1,30m,30,15,0.03865366317792444,0.03865366317792444,0.10406755470980696,0.14866793529971456,True,compression60_expansion15_2x
ctrl_000052,INTU,2026-08-11 19:45:00+00:00,1,60m,60,15,0.03865366317792444,0.03865366317792444,0.10406755470980696,0.14866793529971456,True,compression60_expansion15_2x
ctrl_000052,INTU,2026-08-11 19:45:00+00:00,1,120m,120,15,0.03865366317792444,0.03865366317792444,0.10406755470980696,0.14866793529971456,True,compression60_expansion15_2x
ctrl_000053,ISRG,2026-06-08 18:31:00+00:00,1,15m,15,15,0.03212564697483274,0.03212564697483274,0.13028734606459796,0.13207210422987847,False,compression60_expansion15_2x
ctrl_000053,ISRG,2026-06-08 18:31:00+00:00,1,30m,30,30,0.05830210006544221,0.05830210006544221,0.17609613897315776,0.13207210422987847,False,compression60_expansion15_2x
ctrl_000053,ISRG,2026-06-08 18:31:00+00:00,1,60m,60,60,-0.1035159735855797,-0.1035159735855797,0.17609613897315776,0.17728597775001595,False,compression60_expansion15_2x
ctrl_000053,ISRG,2026-06-08 18:31:00+00:00,1,120m,120,89,-0.37003985959902597,-0.37003985959902597,0.46522696174667955,0.4271521208876235,True,compression60_expansion15_2x
ctrl_000054,ISRG,2026-06-17 19:23:00+00:00,-1,15m,15,15,0.12028219574213889,-0.12028219574213889,0.2592611058483232,0.1570524006581232,False,compression60_expansion15_2x
ctrl_000054,ISRG,2026-06-17 19:23:00+00:00,-1,30m,30,30,0.16079174353094647,-0.16079174353094647,0.2592611058483232,0.2966296056239774,False,compression60_expansion15_2x
ctrl_000054,ISRG,2026-06-17 19:23:00+00:00,-1,60m,60,37,0.2592611058483374,-0.2592611058483374,0.2592611058483232,0.3490053347958404,True,compression60_expansion15_2x
ctrl_000054,ISRG,2026-06-17 19:23:00+00:00,-1,120m,120,37,0.2592611058483374,-0.2592611058483374,0.2592611058483232,0.3490053347958404,True,compression60_expansion15_2x
ctrl_000055,ISRG,2026-06-03 15:23:00+00:00,1,15m,15,15,0.012505471143628181,0.012505471143628181,0.10129431626337262,0.006252735571806982,False,compression60_expansion15_2x
ctrl_000055,ISRG,2026-06-03 15:23:00+00:00,1,30m,30,30,0.09379103357719003,0.09379103357719003,0.24135559307197693,0.006252735571806982,False,compression60_expansion15_2x
ctrl_000055,ISRG,2026-06-03 15:23:00+00:00,1,60m,60,60,0.17007440755330627,0.17007440755330627,0.24135559307197693,0.006252735571806982,False,compression60_expansion15_2x
ctrl_000055,ISRG,2026-06-03 15:23:00+00:00,1,120m,120,120,0.761583192646787,0.761583192646787,1.3218282998812043,0.006252735571806982,False,compression60_expansion15_2x
ctrl_000056,ISRG,2026-06-11 16:24:00+00:00,1,15m,15,15,0.05739897170351765,0.05739897170351765,0.14044429246607687,0.16242687737381883,False,compression60_expansion15_2x
ctrl_000056,ISRG,2026-06-11 16:24:00+00:00,1,30m,30,30,-0.17463942454478507,-0.17463942454478507,0.14044429246607687,0.17463942454478507,False,compression60_expansion15_2x
ctrl_000056,ISRG,2026-06-11 16:24:00+00:00,1,60m,60,60,-0.07205402830868822,-0.07205402830868822,0.14044429246607687,0.37490077305423425,False,compression60_expansion15_2x
ctrl_000056,ISRG,2026-06-11 16:24:00+00:00,1,120m,120,120,1.156528217090228,1.156528217090228,1.6547757165712058,0.37490077305423425,False,compression60_expansion15_2x
ctrl_000057,MDLZ,2026-07-27 18:03:00+00:00,1,15m,15,15,0.19795447047179898,0.19795447047179898,0.23094688221709103,0.024744308808974873,False,compression60_expansion15_2x
ctrl_000057,MDLZ,2026-07-27 18:03:00+00:00,1,30m,30,30,0.2886836027713696,0.2886836027713696,0.2886836027713696,0.024744308808974873,False,compression60_expansion15_2x
ctrl_000057,MDLZ,2026-07-27 18:03:00+00:00,1,60m,60,60,0.14846585285384925,0.14846585285384925,0.3134279115803445,0.024744308808974873,False,compression60_expansion15_2x
ctrl_000057,MDLZ,2026-07-27 18:03:00+00:00,1,120m,120,117,0.049488617617949746,0.049488617617949746,0.32992411745299055,0.1732101616628124,True,compression60_expansion15_2x
ctrl_000058,MDLZ,2026-05-21 18:27:00+00:00,1,15m,15,15,-0.19433198380566388,-0.19433198380566388,0.0323886639676164,0.21052631578947784,False,compression60_expansion15_2x
ctrl_000058,MDLZ,2026-05-21 18:27:00+00:00,1,30m,30,30,-0.45392712550606784,-0.45392712550606784,0.0323886639676164,0.47773279352227,False,compression60_expansion15_2x
ctrl_000058,MDLZ,2026-05-21 18:27:00+00:00,1,60m,60,60,-0.4372469635627581,-0.4372469635627581,0.0323886639676164,0.639676113360329,False,compression60_expansion15_2x
ctrl_000058,MDLZ,2026-05-21 18:27:00+00:00,1,120m,120,93,-0.38866396761133926,-0.38866396761133926,0.0323886639676164,0.6963562753036432,True,compression60_expansion15_2x
ctrl_000059,MDLZ,2026-06-17 19:27:00+00:00,-1,15m,15,15,-0.02491073652744427,0.02491073652744427,0.32383957485676373,0.09133936726729172,False,compression60_expansion15_2x
ctrl_000059,MDLZ,2026-06-17 19:27:00+00:00,-1,30m,30,30,0.9300008303578762,-0.9300008303578762,0.32383957485676373,0.9383044092003615,False,compression60_expansion15_2x
ctrl_000059,MDLZ,2026-06-17 19:27:00+00:00,-1,60m,60,33,1.0794652495225419,-1.0794652495225419,0.32383957485676373,1.137590301419904,True,compression60_expansion15_2x
ctrl_000059,MDLZ,2026-06-17 19:27:00+00:00,-1,120m,120,33,1.0794652495225419,-1.0794652495225419,0.32383957485676373,1.137590301419904,True,compression60_expansion15_2x
ctrl_000060,MDLZ,2026-06-08 16:36:00+00:00,-1,15m,15,15,-0.17726210619611543,0.17726210619611543,0.1933768431230319,0.024172105390380418,False,compression60_expansion15_2x
ctrl_000060,MDLZ,2026-06-08 16:36:00+00:00,-1,30m,30,30,-0.20143421158649583,0.20143421158649583,0.22560631697687628,0.024172105390380418,False,compression60_expansion15_2x
ctrl_000060,MDLZ,2026-06-08 16:36:00+00:00,-1,60m,60,60,-0.2820078962210896,0.2820078962210896,0.3384094754653144,0.024172105390380418,False,compression60_expansion15_2x
ctrl_000060,MDLZ,2026-06-08 16:36:00+00:00,-1,120m,120,120,-0.17726210619611543,0.17726210619611543,0.728386109096766,0.024172105390380418,False,compression60_expansion15_2x
ctrl_000061,MDLZ,2026-05-21 16:07:00+00:00,1,15m,15,15,0.04080966372836856,0.04080966372836856,0.04080966372836856,0.12961149200130542,False,compression60_expansion15_2x
ctrl_000061,MDLZ,2026-05-21 16:07:00+00:00,1,30m,30,30,0.17956252040483095,0.17956252040483095,0.17956252040483095,0.12961149200130542,False,compression60_expansion15_2x
ctrl_000061,MDLZ,2026-05-21 16:07:00+00:00,1,60m,60,60,0.21221025138753274,0.21221025138753274,0.39177277179236364,0.12961149200130542,False,compression60_expansion15_2x
ctrl_000061,MDLZ,2026-05-21 16:07:00+00:00,1,120m,120,120,0.6039830231798964,0.6039830231798964,0.6529546196539318,0.12961149200130542,False,compression60_expansion15_2x
ctrl_000062,MDLZ,2026-05-21 15:07:00+00:00,1,15m,15,15,-0.11409942950285294,-0.11409942950285294,0.17929910350448156,0.19559902200489737,False,compression60_expansion15_2x
ctrl_000062,MDLZ,2026-05-21 15:07:00+00:00,1,30m,30,30,-0.16299918500407728,-0.16299918500407728,0.17929910350448156,0.2526487367563181,False,compression60_expansion15_2x
ctrl_000062,MDLZ,2026-05-21 15:07:00+00:00,1,60m,60,60,-0.17929910350448156,-0.17929910350448156,0.17929910350448156,0.366748166259171,False,compression60_expansion15_2x
ctrl_000062,MDLZ,2026-05-21 15:07:00+00:00,1,120m,120,120,0.0651996740016286,0.0651996740016286,0.24449877750611013,0.366748166259171,False,compression60_expansion15_2x
ctrl_000063,MDLZ,2026-06-12 16:49:00+00:00,1,15m,15,15,0.1041666666666744,0.1041666666666744,0.16826923076923717,0.10416666666666302,False,compression60_expansion15_2x
ctrl_000063,MDLZ,2026-06-12 16:49:00+00:00,1,30m,30,30,0.6250000000000009,0.6250000000000009,0.6490384615384635,0.10416666666666302,False,compression60_expansion15_2x
ctrl_000063,MDLZ,2026-06-12 16:49:00+00:00,1,60m,60,60,0.6891025641025637,0.6891025641025637,0.9054487179487256,0.10416666666666302,False,compression60_expansion15_2x
ctrl_000063,MDLZ,2026-06-12 16:49:00+00:00,1,120m,120,120,0.8894230769230765,0.8894230769230765,1.0657051282051269,0.10416666666666302,False,compression60_expansion15_2x
ctrl_000064,META,2026-05-26 19:37:00+00:00,1,15m,15,15,0.1943117850754056,0.1943117850754056,0.26586578701196467,0.038731065268407916,False,compression60_expansion15_2x
ctrl_000064,META,2026-05-26 19:37:00+00:00,1,30m,30,23,0.4939851968555611,0.4939851968555611,0.5120378120230423,0.038731065268407916,True,compression60_expansion15_2x
ctrl_000064,META,2026-05-26 19:37:00+00:00,1,60m,60,23,0.4939851968555611,0.4939851968555611,0.5120378120230423,0.038731065268407916,True,compression60_expansion15_2x
ctrl_000064,META,2026-05-26 19:37:00+00:00,1,120m,120,23,0.4939851968555611,0.4939851968555611,0.5120378120230423,0.038731065268407916,True,compression60_expansion15_2x
ctrl_000065,META,2026-08-14 18:28:00+00:00,1,15m,15,15,0.03467406380026508,0.03467406380026508,0.09810222928857738,0.04402760393762547,False,compression60_expansion15_2x
ctrl_000065,META,2026-08-14 18:28:00+00:00,1,30m,30,30,0.12939345759615478,0.12939345759615478,0.1530733060451224,0.04402760393762547,False,compression60_expansion15_2x
ctrl_000065,META,2026-08-14 18:28:00+00:00,1,60m,60,60,0.02198843070261416,0.02198843070261416,0.1530733060451224,0.11264842190725172,False,compression60_expansion15_2x
ctrl_000065,META,2026-08-14 18:28:00+00:00,1,120m,120,92,-0.24863840871418882,-0.24863840871418882,0.1530733060451224,0.32644362504652474,True,compression60_expansion15_2x
