event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000313,INTU,2026-05-22 14:11:00+00:00,-1,120m,120,120,-0.1632375995991775,0.1632375995991775,0.9228581125854631,1.0101336608860085,False,opening_relative_strength_vs_spy
ctrl_000314,INTU,2026-05-19 14:01:00+00:00,1,15m,15,15,-0.6644913901922073,-0.6644913901922073,0.13337461595255728,1.1003405816085943,False,opening_relative_strength_vs_spy
ctrl_000314,INTU,2026-05-19 14:01:00+00:00,1,30m,30,30,-1.793412246647779,-1.793412246647779,0.13337461595255728,1.8077023840712678,False,opening_relative_strength_vs_spy
ctrl_000314,INTU,2026-05-19 14:01:00+00:00,1,60m,60,60,-2.390025484078411,-2.390025484078411,0.13337461595255728,2.4388501202753257,False,opening_relative_strength_vs_spy
ctrl_000314,INTU,2026-05-19 14:01:00+00:00,1,120m,120,120,-4.172720127658557,-4.172720127658557,0.13337461595255728,4.253673756162617,False,opening_relative_strength_vs_spy
ctrl_000315,INTU,2026-06-11 13:48:00+00:00,1,15m,15,15,1.016289204829616,1.016289204829616,1.0930913767235846,0.22862041866113678,False,opening_relative_strength_vs_spy
ctrl_000315,INTU,2026-06-11 13:48:00+00:00,1,30m,30,30,-0.9966421376009218,-0.9966421376009218,1.0930913767235846,1.2181181681789044,False,opening_relative_strength_vs_spy
ctrl_000315,INTU,2026-06-11 13:48:00+00:00,1,60m,60,60,-1.13595770522255,-1.13595770522255,1.0930913767235846,1.2609844966778498,False,opening_relative_strength_vs_spy
ctrl_000315,INTU,2026-06-11 13:48:00+00:00,1,120m,120,120,-0.975208973351439,-0.975208973351439,1.0930913767235846,2.3826534257340914,False,opening_relative_strength_vs_spy
ctrl_000316,INTU,2026-06-29 13:42:00+00:00,1,15m,15,15,-0.1338784962188387,-0.1338784962188387,0.43420052827730526,0.8539277056120467,False,opening_relative_strength_vs_spy
ctrl_000316,INTU,2026-06-29 13:42:00+00:00,1,30m,30,30,-0.5753156999674465,-0.5753156999674465,0.43420052827730526,1.4165792235047292,False,opening_relative_strength_vs_spy
ctrl_000316,INTU,2026-06-29 13:42:00+00:00,1,60m,60,60,-1.1470130621992314,-1.1470130621992314,0.43420052827730526,1.4907551470854306,False,opening_relative_strength_vs_spy
ctrl_000316,INTU,2026-06-29 13:42:00+00:00,1,120m,120,120,-2.4351412960885837,-2.4351412960885837,0.43420052827730526,2.6450048847559438,False,opening_relative_strength_vs_spy
ctrl_000317,INTU,2026-06-10 14:28:00+00:00,1,15m,15,15,0.16034112133066952,0.16034112133066952,0.3453501074814174,0.17972301511787395,False,opening_relative_strength_vs_spy
ctrl_000317,INTU,2026-06-10 14:28:00+00:00,1,30m,30,30,0.7347499735701577,0.7347499735701577,0.7928956549318111,0.17972301511787395,False,opening_relative_strength_vs_spy
ctrl_000317,INTU,2026-06-10 14:28:00+00:00,1,60m,60,60,0.4686894315819294,0.4686894315819294,0.926806921098071,0.17972301511787395,False,opening_relative_strength_vs_spy
ctrl_000317,INTU,2026-06-10 14:28:00+00:00,1,120m,120,120,0.533883074320768,0.533883074320768,1.152341685167579,0.17972301511787395,False,opening_relative_strength_vs_spy
ctrl_000318,INTU,2026-05-22 13:51:00+00:00,1,15m,15,15,-0.435782398250444,-0.435782398250444,0.28623345715341997,0.6223165613391873,False,opening_relative_strength_vs_spy
ctrl_000318,INTU,2026-05-22 13:51:00+00:00,1,30m,30,30,-0.40201328251885443,-0.40201328251885443,0.3392992104459153,0.7831218743467292,False,opening_relative_strength_vs_spy
ctrl_000318,INTU,2026-05-22 13:51:00+00:00,1,60m,60,60,-0.5354816923151207,-0.5354816923151207,0.3392992104459153,0.7831218743467292,False,opening_relative_strength_vs_spy
ctrl_000318,INTU,2026-05-22 13:51:00+00:00,1,120m,120,120,-1.0999083409715908,-1.0999083409715908,0.500104523453457,1.4231270201167483,False,opening_relative_strength_vs_spy
ctrl_000319,INTU,2026-05-20 13:57:00+00:00,-1,15m,15,15,0.31256484747874064,-0.31256484747874064,0.16860344469806424,0.9649045445113084,False,opening_relative_strength_vs_spy
ctrl_000319,INTU,2026-05-20 13:57:00+00:00,-1,30m,30,30,0.38470118281802135,-0.38470118281802135,0.16860344469806424,1.291761776302142,False,opening_relative_strength_vs_spy
ctrl_000319,INTU,2026-05-20 13:57:00+00:00,-1,60m,60,60,0.8028117866777411,-0.8028117866777411,0.16860344469806424,1.291761776302142,False,opening_relative_strength_vs_spy
ctrl_000319,INTU,2026-05-20 13:57:00+00:00,-1,120m,120,120,-0.20751193193607456,0.20751193193607456,0.2645777132185054,1.291761776302142,False,opening_relative_strength_vs_spy
ctrl_000320,ISRG,2026-06-10 13:31:00+00:00,1,15m,15,15,1.4594097922459182,1.4594097922459182,1.7171632796744651,0.34484075369029443,False,opening_relative_strength_vs_spy
ctrl_000320,ISRG,2026-06-10 13:31:00+00:00,1,30m,30,30,0.9964081574205585,0.9964081574205585,1.7171632796744651,0.34484075369029443,False,opening_relative_strength_vs_spy
ctrl_000320,ISRG,2026-06-10 13:31:00+00:00,1,60m,60,60,0.34725122611901627,0.34725122611901627,1.7171632796744651,0.34484075369029443,False,opening_relative_strength_vs_spy
ctrl_000320,ISRG,2026-06-10 13:31:00+00:00,1,120m,120,120,0.09904416415079068,0.09904416415079068,1.7171632796744651,0.34484075369029443,False,opening_relative_strength_vs_spy
ctrl_000321,ISRG,2026-07-24 13:31:00+00:00,-1,15m,15,15,-0.026930787875153354,0.026930787875153354,0.6104311918369851,0.7944582423172536,False,opening_relative_strength_vs_spy
ctrl_000321,ISRG,2026-07-24 13:31:00+00:00,-1,30m,30,30,0.05086926598641967,-0.05086926598641967,0.6104311918369851,0.7944582423172536,False,opening_relative_strength_vs_spy
ctrl_000321,ISRG,2026-07-24 13:31:00+00:00,-1,60m,60,60,1.3285855351746005,-1.3285855351746005,0.6104311918369851,1.3674855621053872,False,opening_relative_strength_vs_spy
ctrl_000321,ISRG,2026-07-24 13:31:00+00:00,-1,120m,120,120,2.1798976630060816,-2.1798976630060816,0.6104311918369851,2.28612465962476,False,opening_relative_strength_vs_spy
ctrl_000322,ISRG,2026-07-20 14:28:00+00:00,1,15m,15,15,-0.3062698642010986,-0.3062698642010986,0.14446691707598958,0.49696619474141207,False,opening_relative_strength_vs_spy
ctrl_000322,ISRG,2026-07-20 14:28:00+00:00,1,30m,30,30,0.7396706154290673,0.7396706154290673,0.7461716266974809,0.49696619474141207,False,opening_relative_strength_vs_spy
ctrl_000322,ISRG,2026-07-20 14:28:00+00:00,1,60m,60,60,1.398439757295572,1.398439757295572,1.4388904940768452,0.49696619474141207,False,opening_relative_strength_vs_spy
ctrl_000322,ISRG,2026-07-20 14:28:00+00:00,1,120m,120,120,1.8578445535972117,1.8578445535972117,1.8737359144755723,0.49696619474141207,False,opening_relative_strength_vs_spy
ctrl_000323,ISRG,2026-07-31 13:34:00+00:00,1,15m,15,15,-0.004251580170626218,-0.004251580170626218,0.15730846631331505,0.748278110030891,False,opening_relative_strength_vs_spy
ctrl_000323,ISRG,2026-07-31 13:34:00+00:00,1,30m,30,30,-0.4506674980867818,-0.4506674980867818,0.15730846631331505,0.748278110030891,False,opening_relative_strength_vs_spy
ctrl_000323,ISRG,2026-07-31 13:34:00+00:00,1,60m,60,60,-0.8191377795413923,-0.8191377795413923,0.15730846631331505,0.9773815934922528,False,opening_relative_strength_vs_spy
ctrl_000323,ISRG,2026-07-31 13:34:00+00:00,1,120m,120,120,-0.6377370255945126,-0.6377370255945126,0.15730846631331505,1.113914004705084,False,opening_relative_strength_vs_spy
ctrl_000324,ISRG,2026-08-10 14:26:00+00:00,1,15m,15,15,0.2890098159189767,0.2890098159189767,0.29421719998958407,0.17965475043611784,False,opening_relative_strength_vs_spy
ctrl_000324,ISRG,2026-08-10 14:26:00+00:00,1,30m,30,30,0.45564610617856116,0.45564610617856116,0.635300856614679,0.17965475043611784,False,opening_relative_strength_vs_spy
ctrl_000324,ISRG,2026-08-10 14:26:00+00:00,1,60m,60,60,0.8670294477569152,0.8670294477569152,0.9894029734163072,0.17965475043611784,False,opening_relative_strength_vs_spy
ctrl_000324,ISRG,2026-08-10 14:26:00+00:00,1,120m,120,120,1.4528601557007796,1.4528601557007796,1.4815007680891499,0.17965475043611784,False,opening_relative_strength_vs_spy
ctrl_000325,ISRG,2026-07-09 13:35:00+00:00,-1,15m,15,15,0.31417437895761413,-0.31417437895761413,0.38967364831953794,0.4870920603994155,False,opening_relative_strength_vs_spy
ctrl_000325,ISRG,2026-07-09 13:35:00+00:00,-1,30m,30,30,0.6758402338041835,-0.6758402338041835,0.38967364831953794,0.9181685338528938,False,opening_relative_strength_vs_spy
ctrl_000325,ISRG,2026-07-09 13:35:00+00:00,-1,60m,60,60,0.32513395031660486,-0.32513395031660486,0.38967364831953794,0.9181685338528938,False,opening_relative_strength_vs_spy
ctrl_000325,ISRG,2026-07-09 13:35:00+00:00,-1,120m,120,120,0.6429615197272252,-0.6429615197272252,0.38967364831953794,0.9802727715538182,False,opening_relative_strength_vs_spy
ctrl_000326,ISRG,2026-06-11 14:24:00+00:00,-1,15m,15,15,-0.41092226517859254,0.41092226517859254,0.729447808009337,0.0,False,opening_relative_strength_vs_spy
ctrl_000326,ISRG,2026-06-11 14:24:00+00:00,-1,30m,30,30,-0.5203394363799904,0.5203394363799904,0.729447808009337,0.0,False,opening_relative_strength_vs_spy
ctrl_000326,ISRG,2026-06-11 14:24:00+00:00,-1,60m,60,60,-0.559243319473814,0.559243319473814,1.0224426775597502,0.0,False,opening_relative_strength_vs_spy
ctrl_000326,ISRG,2026-06-11 14:24:00+00:00,-1,120m,120,120,-0.41943248960536045,0.41943248960536045,1.0224426775597502,0.0,False,opening_relative_strength_vs_spy
ctrl_000327,ISRG,2026-05-20 13:37:00+00:00,1,15m,15,15,1.3911480668388088,1.3911480668388088,1.434372618384086,0.31280925460398346,False,opening_relative_strength_vs_spy
ctrl_000327,ISRG,2026-05-20 13:37:00+00:00,1,30m,30,30,0.7723544868221951,0.7723544868221951,1.568596225814153,0.31280925460398346,False,opening_relative_strength_vs_spy
ctrl_000327,ISRG,2026-05-20 13:37:00+00:00,1,60m,60,60,1.6834825338687058,1.6834825338687058,1.7642441959664659,0.31280925460398346,False,opening_relative_strength_vs_spy
ctrl_000327,ISRG,2026-05-20 13:37:00+00:00,1,120m,120,119,1.3592983972791335,1.3592983972791335,1.7642441959664659,0.31280925460398346,False,opening_relative_strength_vs_spy
ctrl_000328,ISRG,2026-05-22 13:37:00+00:00,-1,15m,15,15,0.6995786628507924,-0.6995786628507924,0.22827160914449146,0.8165309529487913,False,opening_relative_strength_vs_spy
ctrl_000328,ISRG,2026-05-22 13:37:00+00:00,-1,30m,30,30,0.11016092580605173,-0.11016092580605173,0.3600104482527522,0.8165309529487913,False,opening_relative_strength_vs_spy
ctrl_000328,ISRG,2026-05-22 13:37:00+00:00,-1,60m,60,60,-0.17830170465514367,0.17830170465514367,0.3600104482527522,0.8165309529487913,False,opening_relative_strength_vs_spy
ctrl_000328,ISRG,2026-05-22 13:37:00+00:00,-1,120m,120,120,-0.6939002646133594,0.6939002646133594,1.2481119325860572,0.8165309529487913,False,opening_relative_strength_vs_spy
ctrl_000329,ISRG,2026-06-03 14:23:00+00:00,1,15m,15,15,-0.05485053229947654,-0.05485053229947654,0.062330150340322625,0.2842254855518678,False,opening_relative_strength_vs_spy
ctrl_000329,ISRG,2026-06-03 14:23:00+00:00,1,30m,30,30,-0.25804682240892773,-0.25804682240892773,0.062330150340322625,0.2842254855518678,False,opening_relative_strength_vs_spy
ctrl_000329,ISRG,2026-06-03 14:23:00+00:00,1,60m,60,60,-0.3066643396743777,-0.3066643396743777,0.062330150340322625,0.4113789922461236,False,opening_relative_strength_vs_spy
ctrl_000329,ISRG,2026-06-03 14:23:00+00:00,1,120m,120,120,-0.14585255179634984,-0.14585255179634984,0.062330150340322625,0.4113789922461236,False,opening_relative_strength_vs_spy
ctrl_000330,ISRG,2026-06-24 14:19:00+00:00,1,15m,15,15,0.07915684792855392,0.07915684792855392,0.22679162802531028,0.2874695226450808,False,opening_relative_strength_vs_spy
ctrl_000330,ISRG,2026-06-24 14:19:00+00:00,1,30m,30,30,-0.5261457504681906,-0.5261457504681906,0.22679162802531028,0.688544008574624,False,opening_relative_strength_vs_spy
ctrl_000330,ISRG,2026-06-24 14:19:00+00:00,1,60m,60,60,-0.009424020129508293,-0.009424020129508293,0.22679162802531028,0.7082286459208693,False,opening_relative_strength_vs_spy
ctrl_000330,ISRG,2026-06-24 14:19:00+00:00,1,120m,120,120,-0.7266829934329622,-0.7266829934329622,0.22679162802531028,0.8903115413735341,False,opening_relative_strength_vs_spy
ctrl_000331,ISRG,2026-07-01 13:41:00+00:00,-1,15m,15,15,0.35089024450727085,-0.35089024450727085,0.8121311312800618,0.3595695085056759,False,opening_relative_strength_vs_spy
ctrl_000331,ISRG,2026-07-01 13:41:00+00:00,-1,30m,30,30,-0.017358527996824177,0.017358527996824177,0.8121311312800618,0.42156425135148257,False,opening_relative_strength_vs_spy
ctrl_000331,ISRG,2026-07-01 13:41:00+00:00,-1,60m,60,60,0.9819967266775868,-0.9819967266775868,0.8121311312800618,1.1208649506521802,False,opening_relative_strength_vs_spy
ctrl_000331,ISRG,2026-07-01 13:41:00+00:00,-1,120m,120,120,0.20036700887764536,-0.20036700887764536,0.8121311312800618,1.3291672866140987,False,opening_relative_strength_vs_spy
ctrl_000332,ISRG,2026-08-05 13:41:00+00:00,-1,15m,15,15,-0.21700691207201475,0.21700691207201475,0.6242297594170241,0.27326796334993886,False,opening_relative_strength_vs_spy
ctrl_000332,ISRG,2026-08-05 13:41:00+00:00,-1,30m,30,30,-0.20629052135240364,0.20629052135240364,0.6242297594170241,0.27326796334993886,False,opening_relative_strength_vs_spy
ctrl_000332,ISRG,2026-08-05 13:41:00+00:00,-1,60m,60,60,-0.23843969351122177,0.23843969351122177,0.6242297594170241,0.27326796334993886,False,opening_relative_strength_vs_spy
ctrl_000332,ISRG,2026-08-05 13:41:00+00:00,-1,120m,120,120,-0.7179981782135795,0.7179981782135795,1.012672132025933,0.27326796334993886,False,opening_relative_strength_vs_spy
ctrl_000333,ISRG,2026-06-01 14:16:00+00:00,-1,15m,15,15,-0.813841259249555,0.813841259249555,0.882952230020372,0.06791940230925209,False,opening_relative_strength_vs_spy
ctrl_000333,ISRG,2026-06-01 14:16:00+00:00,-1,30m,30,30,-0.6827687284772967,0.6827687284772967,1.2618710007983547,0.06791940230925209,False,opening_relative_strength_vs_spy
ctrl_000333,ISRG,2026-06-01 14:16:00+00:00,-1,60m,60,60,-0.1489460576957449,0.1489460576957449,1.2618710007983547,0.06791940230925209,False,opening_relative_strength_vs_spy
ctrl_000333,ISRG,2026-06-01 14:16:00+00:00,-1,120m,120,120,-0.3479379907772688,0.3479379907772688,1.2618710007983547,0.4527960153950591,False,opening_relative_strength_vs_spy
ctrl_000334,ISRG,2026-07-28 13:44:00+00:00,1,15m,15,15,-0.34248437075291954,-0.34248437075291954,0.23104104376189802,0.7855395487904285,False,opening_relative_strength_vs_spy
ctrl_000334,ISRG,2026-07-28 13:44:00+00:00,1,30m,30,30,0.46208208752379604,0.46208208752379604,0.7365860288121785,0.7855395487904285,False,opening_relative_strength_vs_spy
ctrl_000334,ISRG,2026-07-28 13:44:00+00:00,1,60m,60,60,0.2090241913563483,0.2090241913563483,1.0655069312313172,0.7855395487904285,False,opening_relative_strength_vs_spy
ctrl_000334,ISRG,2026-07-28 13:44:00+00:00,1,120m,120,120,-0.9839630334329994,-0.9839630334329994,1.0655069312313172,1.1823865180755548,False,opening_relative_strength_vs_spy
ctrl_000335,ISRG,2026-07-07 13:54:00+00:00,-1,15m,15,15,-0.5136480374553947,0.5136480374553947,0.6113775313075291,0.28864292370280725,False,opening_relative_strength_vs_spy
ctrl_000335,ISRG,2026-07-07 13:54:00+00:00,-1,30m,30,30,-0.07045614673060803,0.07045614673060803,0.8727471078888228,0.28864292370280725,False,opening_relative_strength_vs_spy
ctrl_000335,ISRG,2026-07-07 13:54:00+00:00,-1,60m,60,60,-0.502284142821436,0.502284142821436,0.8727471078888228,0.42273688038364815,False,opening_relative_strength_vs_spy
ctrl_000335,ISRG,2026-07-07 13:54:00+00:00,-1,120m,120,120,-3.1591627082433766,3.1591627082433766,3.4068956112638946,0.42273688038364815,False,opening_relative_strength_vs_spy
ctrl_000336,ISRG,2026-08-12 13:57:00+00:00,-1,15m,15,15,-0.3315732839518502,0.3315732839518502,0.539275793899059,0.005004879757759267,False,opening_relative_strength_vs_spy
ctrl_000336,ISRG,2026-08-12 13:57:00+00:00,-1,30m,30,30,-0.032531718425463686,0.032531718425463686,0.539275793899059,0.10885613473136364,False,opening_relative_strength_vs_spy
ctrl_000336,ISRG,2026-08-12 13:57:00+00:00,-1,60m,60,60,0.06381221691148756,-0.06381221691148756,0.539275793899059,0.10885613473136364,False,opening_relative_strength_vs_spy
ctrl_000336,ISRG,2026-08-12 13:57:00+00:00,-1,120m,120,120,0.6231075298415978,-0.6231075298415978,0.539275793899059,0.8045344210605277,False,opening_relative_strength_vs_spy
ctrl_000337,ISRG,2026-07-24 13:51:00+00:00,-1,15m,15,15,0.10363065675554813,-0.10363065675554813,0.25175977995658194,0.276846163724481,False,opening_relative_strength_vs_spy
ctrl_000337,ISRG,2026-07-24 13:51:00+00:00,-1,30m,30,30,1.0533294708266223,-1.0533294708266223,0.25175977995658194,1.1698019668919382,False,opening_relative_strength_vs_spy
ctrl_000337,ISRG,2026-07-24 13:51:00+00:00,-1,60m,60,60,0.7009255083725746,-0.7009255083725746,0.25175977995658194,1.2056396579889612,False,opening_relative_strength_vs_spy
ctrl_000337,ISRG,2026-07-24 13:51:00+00:00,-1,120m,120,120,1.6655566937340778,-1.6655566937340778,0.25175977995658194,2.086649564124072,False,opening_relative_strength_vs_spy
ctrl_000338,ISRG,2026-05-20 13:57:00+00:00,1,15m,15,15,-0.5736911966523457,-0.5736911966523457,0.20472901527592702,0.7259330918580832,False,opening_relative_strength_vs_spy
ctrl_000338,ISRG,2026-05-20 13:57:00+00:00,1,30m,30,30,0.02024792458772413,0.02024792458772413,0.42070687754505265,0.7259330918580832,False,opening_relative_strength_vs_spy
ctrl_000338,ISRG,2026-05-20 13:57:00+00:00,1,60m,60,60,0.2159778622691128,0.2159778622691128,0.6366847398141654,0.7259330918580832,False,opening_relative_strength_vs_spy
ctrl_000338,ISRG,2026-05-20 13:57:00+00:00,1,120m,120,119,0.5106976534905131,0.5106976534905131,0.7446736709487282,0.7259330918580832,False,opening_relative_strength_vs_spy
ctrl_000339,ISRG,2026-06-03 14:03:00+00:00,1,15m,15,15,-0.20814378123715588,-0.20814378123715588,0.1159124051200815,0.26298405892837284,False,opening_relative_strength_vs_spy
ctrl_000339,ISRG,2026-06-03 14:03:00+00:00,1,30m,30,30,-0.1931873418668214,-0.1931873418668214,0.12089788491018827,0.30286789724926944,False,opening_relative_strength_vs_spy
ctrl_000339,ISRG,2026-06-03 14:03:00+00:00,1,60m,60,60,-0.25550583924321263,-0.25550583924321263,0.12089788491018827,0.3190707065671306,False,opening_relative_strength_vs_spy
ctrl_000339,ISRG,2026-06-03 14:03:00+00:00,1,120m,120,120,-0.21188289107973596,-0.21188289107973596,0.12089788491018827,0.4299976318971053,False,opening_relative_strength_vs_spy
ctrl_000340,ISRG,2026-08-05 14:01:00+00:00,1,15m,15,15,0.07247543887904166,0.07247543887904166,0.1664250818704044,0.24877865464111615,False,opening_relative_strength_vs_spy
ctrl_000340,ISRG,2026-08-05 14:01:00+00:00,1,30m,30,30,0.020132066355287654,0.020132066355287654,0.2400547592204829,0.24877865464111615,False,opening_relative_strength_vs_spy
ctrl_000340,ISRG,2026-08-05 14:01:00+00:00,1,60m,60,60,-0.06979116336502059,-0.06979116336502059,0.2400547592204829,0.5824877865464153,False,opening_relative_strength_vs_spy
ctrl_000340,ISRG,2026-08-05 14:01:00+00:00,1,120m,120,120,-0.35969291888120253,-0.35969291888120253,0.2400547592204829,0.8213614645407277,False,opening_relative_strength_vs_spy
ctrl_000341,ISRG,2026-06-24 13:39:00+00:00,1,15m,15,15,-0.8019441069258837,-0.8019441069258837,0.25273390036452503,1.1409477521263653,False,opening_relative_strength_vs_spy
