event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_004690,VRTX,2026-06-17 16:29:00+00:00,1,30m,30,30,-0.010782833728706356,-0.010782833728706356,0.13155057149019056,0.11643303860254231,False,strong_move90_shallow_retrace20
ctrl_004690,VRTX,2026-06-17 16:29:00+00:00,1,60m,60,60,-0.4226870821651886,-0.4226870821651886,0.13155057149019056,0.4507224498598178,False,strong_move90_shallow_retrace20
ctrl_004690,VRTX,2026-06-17 16:29:00+00:00,1,120m,120,117,-1.0189777873625117,-1.0189777873625117,0.13155057149019056,1.5133707138235895,False,strong_move90_shallow_retrace20
ctrl_004691,VRTX,2026-07-20 16:51:00+00:00,-1,15m,15,14,0.04941728781451061,-0.04941728781451061,0.06383066342708937,0.1008936292879694,False,strong_move90_shallow_retrace20
ctrl_004691,VRTX,2026-07-20 16:51:00+00:00,-1,30m,30,28,0.15029032656590752,-0.15029032656590752,0.06383066342708937,0.2100234732117081,False,strong_move90_shallow_retrace20
ctrl_004691,VRTX,2026-07-20 16:51:00+00:00,-1,60m,60,57,-0.7083144586747926,0.7083144586747926,0.8030309269859642,0.2100234732117081,False,strong_move90_shallow_retrace20
ctrl_004691,VRTX,2026-07-20 16:51:00+00:00,-1,120m,120,115,-1.3723592636824158,1.3723592636824158,1.478400527117738,0.2100234732117081,False,strong_move90_shallow_retrace20
ctrl_004692,VRTX,2026-07-20 17:12:00+00:00,1,15m,15,14,-0.16540642722117344,-0.16540642722117344,0.0,0.1787622256924477,False,strong_move90_shallow_retrace20
ctrl_004692,VRTX,2026-07-20 17:12:00+00:00,1,30m,30,28,-0.5362866770773431,-0.5362866770773431,0.0,0.5362866770773431,False,strong_move90_shallow_retrace20
ctrl_004692,VRTX,2026-07-20 17:12:00+00:00,1,60m,60,58,-0.9626448590449581,-0.9626448590449581,0.0,1.052025971891182,False,strong_move90_shallow_retrace20
ctrl_004692,VRTX,2026-07-20 17:12:00+00:00,1,120m,120,116,-1.4126325306155996,-1.4126325306155996,0.0,1.6848853456069672,False,strong_move90_shallow_retrace20
ctrl_004693,VRTX,2026-08-05 15:04:00+00:00,1,15m,15,15,-0.23542531441671172,-0.23542531441671172,0.13214794622389248,0.3324866282551708,False,strong_move90_shallow_retrace20
ctrl_004693,VRTX,2026-08-05 15:04:00+00:00,1,30m,30,30,-0.8405096751543674,-0.8405096751543674,0.13214794622389248,1.075934989571079,False,strong_move90_shallow_retrace20
ctrl_004693,VRTX,2026-08-05 15:04:00+00:00,1,60m,60,60,-0.4791111661813586,-0.4791111661813586,0.13214794622389248,1.075934989571079,False,strong_move90_shallow_retrace20
ctrl_004693,VRTX,2026-08-05 15:04:00+00:00,1,120m,120,120,-0.35933337463602194,-0.35933337463602194,0.13214794622389248,1.075934989571079,False,strong_move90_shallow_retrace20
ctrl_004694,VRTX,2026-05-19 16:30:00+00:00,-1,15m,15,14,0.12985970344088885,-0.12985970344088885,0.08105458960842084,0.14119918156182196,False,strong_move90_shallow_retrace20
ctrl_004694,VRTX,2026-05-19 16:30:00+00:00,-1,30m,30,29,0.12418996438042873,-0.12418996438042873,0.08105458960842084,0.4314898214576377,False,strong_move90_shallow_retrace20
ctrl_004694,VRTX,2026-05-19 16:30:00+00:00,-1,60m,60,59,-0.43257841135727026,0.43257841135727026,0.43461951741902816,0.4314898214576377,False,strong_move90_shallow_retrace20
ctrl_004694,VRTX,2026-05-19 16:30:00+00:00,-1,120m,120,119,-0.5799916269293621,0.5799916269293621,0.6661716606484334,0.4314898214576377,False,strong_move90_shallow_retrace20
ctrl_004695,VRTX,2026-06-11 16:30:00+00:00,1,15m,15,15,0.08819195120424428,0.08819195120424428,0.14508998423924227,0.0893299118649432,False,strong_move90_shallow_retrace20
ctrl_004695,VRTX,2026-06-11 16:30:00+00:00,1,30m,30,30,-0.08364010856144859,-0.08364010856144859,0.18150472538164666,0.10526136111474109,False,strong_move90_shallow_retrace20
ctrl_004695,VRTX,2026-06-11 16:30:00+00:00,1,60m,60,60,0.47054673319943224,0.47054673319943224,0.4773744971636388,0.2577480896485393,False,strong_move90_shallow_retrace20
ctrl_004695,VRTX,2026-06-11 16:30:00+00:00,1,120m,120,120,0.9666975812646161,0.9666975812646161,1.3581560485454087,0.2577480896485393,False,strong_move90_shallow_retrace20
ctrl_004696,VRTX,2026-06-22 15:45:00+00:00,1,15m,15,15,0.12303872997898493,0.12303872997898493,0.3473394235690002,0.07077449069587409,False,strong_move90_shallow_retrace20
ctrl_004696,VRTX,2026-06-22 15:45:00+00:00,1,30m,30,30,0.018510251412775642,0.018510251412775642,0.3473394235690002,0.3397828856393079,False,strong_move90_shallow_retrace20
ctrl_004696,VRTX,2026-06-22 15:45:00+00:00,1,60m,60,60,0.6043052667109535,0.6043052667109535,0.6674578891780355,0.3397828856393079,False,strong_move90_shallow_retrace20
ctrl_004696,VRTX,2026-06-22 15:45:00+00:00,1,120m,120,119,0.9581777201903363,0.9581777201903363,1.1008155399004818,0.3397828856393079,False,strong_move90_shallow_retrace20
ctrl_004697,VRTX,2026-05-28 15:29:00+00:00,1,15m,15,15,0.3319933149645484,0.3319933149645484,0.3410271466642684,0.014679976512037068,False,strong_move90_shallow_retrace20
ctrl_004697,VRTX,2026-05-28 15:29:00+00:00,1,30m,30,30,0.44943312706084493,0.44943312706084493,0.4833099959347855,0.014679976512037068,False,strong_move90_shallow_retrace20
ctrl_004697,VRTX,2026-05-28 15:29:00+00:00,1,60m,60,57,0.5262206965084333,0.5262206965084333,0.5691313970820812,0.014679976512037068,False,strong_move90_shallow_retrace20
ctrl_004697,VRTX,2026-05-28 15:29:00+00:00,1,120m,120,117,0.6346266769050098,0.6346266769050098,0.7068973305027446,0.014679976512037068,False,strong_move90_shallow_retrace20
ctrl_004698,VRTX,2026-07-13 15:28:00+00:00,-1,15m,15,14,0.23484022477564467,-0.23484022477564467,0.04403254214544083,0.24532416338169066,False,strong_move90_shallow_retrace20
ctrl_004698,VRTX,2026-07-13 15:28:00+00:00,-1,30m,30,29,0.07967793340602103,-0.07967793340602103,0.04403254214544083,0.3187117336240841,False,strong_move90_shallow_retrace20
ctrl_004698,VRTX,2026-07-13 15:28:00+00:00,-1,60m,60,58,0.15377841147361412,-0.15377841147361412,0.04403254214544083,0.3187117336240841,False,strong_move90_shallow_retrace20
ctrl_004698,VRTX,2026-07-13 15:28:00+00:00,-1,120m,120,117,0.8911347815147195,-0.8911347815147195,0.04403254214544083,0.8995219323995561,False,strong_move90_shallow_retrace20
ctrl_004699,VRTX,2026-08-10 15:39:00+00:00,1,15m,15,15,-0.44328803178796544,-0.44328803178796544,0.055634577784399716,0.46588075373086507,False,strong_move90_shallow_retrace20
ctrl_004699,VRTX,2026-08-10 15:39:00+00:00,1,30m,30,30,0.19307363627034932,0.19307363627034932,0.2081354508989562,0.5449552805310032,False,strong_move90_shallow_retrace20
ctrl_004699,VRTX,2026-08-10 15:39:00+00:00,1,60m,60,60,-0.024381312430046303,-0.024381312430046303,0.3267472410991739,0.5449552805310032,False,strong_move90_shallow_retrace20
ctrl_004699,VRTX,2026-08-10 15:39:00+00:00,1,120m,120,120,-0.34067941963061976,-0.34067941963061976,0.4679517532422913,0.5449552805310032,False,strong_move90_shallow_retrace20
ctrl_004700,VRTX,2026-06-02 15:25:00+00:00,-1,15m,15,15,-0.07258593237800934,0.07258593237800934,0.13112297461833902,0.11941556617027042,False,strong_move90_shallow_retrace20
ctrl_004700,VRTX,2026-06-02 15:25:00+00:00,-1,30m,30,30,-0.11475601760793856,0.11475601760793856,0.22944179076519305,0.11941556617027042,False,strong_move90_shallow_retrace20
ctrl_004700,VRTX,2026-06-02 15:25:00+00:00,-1,60m,60,60,-0.12878149292872798,0.12878149292872798,0.3629296618900467,0.11941556617027042,False,strong_move90_shallow_retrace20
ctrl_004700,VRTX,2026-06-02 15:25:00+00:00,-1,120m,120,119,-0.2060503886859594,0.2060503886859594,0.42614966750959854,0.11941556617027042,False,strong_move90_shallow_retrace20
ctrl_004701,VRTX,2026-07-22 15:25:00+00:00,1,15m,15,15,-0.04626173628708084,-0.04626173628708084,0.041004720799906046,0.20292079780467703,False,strong_move90_shallow_retrace20
ctrl_004701,VRTX,2026-07-22 15:25:00+00:00,1,30m,30,30,-0.14299082125096083,-0.14299082125096083,0.041004720799906046,0.20292079780467703,False,strong_move90_shallow_retrace20
ctrl_004701,VRTX,2026-07-22 15:25:00+00:00,1,60m,60,59,-0.62137923058321,-0.62137923058321,0.041004720799906046,0.6802578040394935,False,strong_move90_shallow_retrace20
ctrl_004701,VRTX,2026-07-22 15:25:00+00:00,1,120m,120,117,-0.5477810137628704,-0.5477810137628704,0.041004720799906046,0.8358654624596572,False,strong_move90_shallow_retrace20
ctrl_004702,VRTX,2026-05-19 16:09:00+00:00,-1,15m,15,15,0.24039551866467143,-0.24039551866467143,0.051027350659958885,0.24039551866467143,False,strong_move90_shallow_retrace20
ctrl_004702,VRTX,2026-05-19 16:09:00+00:00,-1,30m,30,28,-0.0317503515217459,0.0317503515217459,0.08164376105592906,0.24039551866467143,False,strong_move90_shallow_retrace20
ctrl_004702,VRTX,2026-05-19 16:09:00+00:00,-1,60m,60,58,0.12926928833854792,-0.12926928833854792,0.08164376105592906,0.4308976277951597,False,strong_move90_shallow_retrace20
ctrl_004702,VRTX,2026-05-19 16:09:00+00:00,-1,120m,120,118,-0.2551367532997687,0.2551367532997687,0.6667573819567283,0.4308976277951597,False,strong_move90_shallow_retrace20
ctrl_004703,VRTX,2026-07-17 15:24:00+00:00,1,15m,15,15,-0.0953523422841565,-0.0953523422841565,0.20813468262023854,0.1589205704735903,False,strong_move90_shallow_retrace20
ctrl_004703,VRTX,2026-07-17 15:24:00+00:00,1,30m,30,30,-0.4049911312068782,-0.4049911312068782,0.20813468262023854,0.4316487752863171,False,strong_move90_shallow_retrace20
ctrl_004703,VRTX,2026-07-17 15:24:00+00:00,1,60m,60,60,-0.7187310961418177,-0.7187310961418177,0.20813468262023854,0.7392369762029299,False,strong_move90_shallow_retrace20
ctrl_004703,VRTX,2026-07-17 15:24:00+00:00,1,120m,120,119,-0.7177058021387633,-0.7177058021387633,0.20813468262023854,0.7751222663098704,False,strong_move90_shallow_retrace20
ctrl_004704,VRTX,2026-06-16 15:48:00+00:00,1,15m,15,15,-0.17329289832373101,-0.17329289832373101,0.06554026282755336,0.2743804223459001,False,strong_move90_shallow_retrace20
ctrl_004704,VRTX,2026-06-16 15:48:00+00:00,1,30m,30,29,-0.1466324524277724,-0.1466324524277724,0.06554026282755336,0.2988191644171976,False,strong_move90_shallow_retrace20
ctrl_004704,VRTX,2026-06-16 15:48:00+00:00,1,60m,60,59,0.25105253218693313,0.25105253218693313,0.3499183523844411,0.2988191644171976,False,strong_move90_shallow_retrace20
ctrl_004704,VRTX,2026-06-16 15:48:00+00:00,1,120m,120,118,0.5920840692727172,0.5920840692727172,0.6609568878372748,0.2988191644171976,False,strong_move90_shallow_retrace20
ctrl_004705,VRTX,2026-05-19 15:49:00+00:00,1,15m,15,15,-0.15365148228488945,-0.15365148228488945,0.031634128705709134,0.2734092552422224,False,strong_move90_shallow_retrace20
ctrl_004705,VRTX,2026-05-19 15:49:00+00:00,1,30m,30,30,-0.19884309472161862,-0.19884309472161862,0.031634128705709134,0.41689262472885646,False,strong_move90_shallow_retrace20
ctrl_004705,VRTX,2026-05-19 15:49:00+00:00,1,60m,60,58,-0.03728308026030831,-0.03728308026030831,0.031634128705709134,0.44739696312364835,False,strong_move90_shallow_retrace20
ctrl_004705,VRTX,2026-05-19 15:49:00+00:00,1,120m,120,118,-0.5197035430224176,-0.5197035430224176,0.06326825741141827,0.8044107013738255,False,strong_move90_shallow_retrace20
ctrl_004706,VRTX,2026-08-10 15:19:00+00:00,1,15m,15,15,0.15437328212659554,0.15437328212659554,0.15437328212659554,0.17414059264278675,False,strong_move90_shallow_retrace20
ctrl_004706,VRTX,2026-08-10 15:19:00+00:00,1,30m,30,30,-0.3332203772732373,-0.3332203772732373,0.18261229714974725,0.3802854023118306,False,strong_move90_shallow_retrace20
ctrl_004706,VRTX,2026-08-10 15:19:00+00:00,1,60m,60,60,0.17319929214203714,0.17319929214203714,0.3200421702624432,0.5516020934523043,False,strong_move90_shallow_retrace20
ctrl_004706,VRTX,2026-08-10 15:19:00+00:00,1,120m,120,120,0.20237960766595983,0.20237960766595983,0.46123724537822314,0.5516020934523043,False,strong_move90_shallow_retrace20
ctrl_004707,VRTX,2026-05-18 17:47:00+00:00,-1,15m,15,15,-0.05690871841566128,0.05690871841566128,0.13202822672433054,0.16844980651035946,False,strong_move90_shallow_retrace20
ctrl_004707,VRTX,2026-05-18 17:47:00+00:00,-1,30m,30,30,-0.15251536535397586,0.15251536535397586,0.2686091509219228,0.16844980651035946,False,strong_move90_shallow_retrace20
ctrl_004707,VRTX,2026-05-18 17:47:00+00:00,-1,60m,60,60,-0.7876166628727603,0.7876166628727603,0.8149328477122658,0.16844980651035946,False,strong_move90_shallow_retrace20
ctrl_004707,VRTX,2026-05-18 17:47:00+00:00,-1,120m,120,120,-0.8035511040291439,0.8035511040291439,1.0448440701115482,0.16844980651035946,False,strong_move90_shallow_retrace20
ctrl_004708,VRTX,2026-08-07 15:46:00+00:00,-1,15m,15,15,0.17424718572910858,-0.17424718572910858,0.046499982115395674,0.3459394273859336,False,strong_move90_shallow_retrace20
ctrl_004708,VRTX,2026-08-07 15:46:00+00:00,-1,30m,30,30,0.17526916335801734,-0.17526916335801734,0.046499982115395674,0.3459394273859336,False,strong_move90_shallow_retrace20
ctrl_004708,VRTX,2026-08-07 15:46:00+00:00,-1,60m,60,58,0.36842293522194985,-0.36842293522194985,0.046499982115395674,0.4542690560503682,False,strong_move90_shallow_retrace20
ctrl_004708,VRTX,2026-08-07 15:46:00+00:00,-1,120m,120,117,0.8998513022549885,-0.8998513022549885,0.046499982115395674,0.9141589890597346,False,strong_move90_shallow_retrace20
ctrl_004709,VRTX,2026-07-07 13:31:00+00:00,-1,15m,15,15,-1.0884451124949273,1.0884451124949273,2.1267864385751514,1.2325531458020151,False,strong_move90_shallow_retrace20
ctrl_004709,VRTX,2026-07-07 13:31:00+00:00,-1,30m,30,30,-1.6181137117362303,1.6181137117362303,2.1267864385751514,1.2325531458020151,False,strong_move90_shallow_retrace20
ctrl_004709,VRTX,2026-07-07 13:31:00+00:00,-1,60m,60,60,-1.4425118698255919,1.4425118698255919,2.1267864385751514,1.2325531458020151,False,strong_move90_shallow_retrace20
ctrl_004709,VRTX,2026-07-07 13:31:00+00:00,-1,120m,120,120,-0.8345859279937125,0.8345859279937125,2.1267864385751514,1.2325531458020151,False,strong_move90_shallow_retrace20
ctrl_004710,VRTX,2026-07-07 14:11:00+00:00,-1,15m,15,15,-0.13021963712129106,0.13021963712129106,0.4639677441135848,0.09742358036480703,False,strong_move90_shallow_retrace20
ctrl_004710,VRTX,2026-07-07 14:11:00+00:00,-1,30m,30,30,0.5015867503930748,-0.5015867503930748,0.4639677441135848,0.5990103307578818,False,strong_move90_shallow_retrace20
ctrl_004710,VRTX,2026-07-07 14:11:00+00:00,-1,60m,60,60,0.5430641162909475,-0.5430641162909475,0.4639677441135848,0.7242141003752292,False,strong_move90_shallow_retrace20
ctrl_004710,VRTX,2026-07-07 14:11:00+00:00,-1,120m,120,120,1.0938449518187263,-1.0938449518187263,0.4639677441135848,1.1989852514203647,False,strong_move90_shallow_retrace20
ctrl_004711,VRTX,2026-08-11 13:47:00+00:00,-1,15m,15,15,-0.2247488101533683,0.2247488101533683,0.2831268414293266,0.2832968195210395,False,strong_move90_shallow_retrace20
ctrl_004711,VRTX,2026-08-11 13:47:00+00:00,-1,30m,30,30,-0.41927929289114363,0.41927929289114363,0.5520132960640727,0.2832968195210395,False,strong_move90_shallow_retrace20
ctrl_004711,VRTX,2026-08-11 13:47:00+00:00,-1,60m,60,60,0.068935559416788,-0.068935559416788,0.5520132960640727,0.2832968195210395,False,strong_move90_shallow_retrace20
ctrl_004711,VRTX,2026-08-11 13:47:00+00:00,-1,120m,120,120,0.23796932839767146,-0.23796932839767146,0.5520132960640727,0.4381657475258624,False,strong_move90_shallow_retrace20
ctrl_004712,VRTX,2026-06-04 14:18:00+00:00,1,15m,15,15,-0.3825640794833109,-0.3825640794833109,0.4793302878232094,0.4523257645655627,False,strong_move90_shallow_retrace20
ctrl_004712,VRTX,2026-06-04 14:18:00+00:00,1,30m,30,30,-0.49283254945203275,-0.49283254945203275,0.4793302878232094,0.6210815311564724,False,strong_move90_shallow_retrace20
ctrl_004712,VRTX,2026-06-04 14:18:00+00:00,1,60m,60,60,-0.4444494452820898,-0.4444494452820898,0.4793302878232094,0.6503589351216298,False,strong_move90_shallow_retrace20
ctrl_004712,VRTX,2026-06-04 14:18:00+00:00,1,120m,120,120,-0.49058217251389763,-0.49058217251389763,0.4793302878232094,0.6503589351216298,False,strong_move90_shallow_retrace20
ctrl_004713,VRTX,2026-06-03 13:46:00+00:00,-1,15m,15,15,0.18381053375750503,-0.18381053375750503,0.2120890774125213,0.5914928714504515,False,strong_move90_shallow_retrace20
ctrl_004713,VRTX,2026-06-03 13:46:00+00:00,-1,30m,30,30,-0.2780723459408523,0.2780723459408523,0.38411688464710625,0.5914928714504515,False,strong_move90_shallow_retrace20
ctrl_004713,VRTX,2026-06-03 13:46:00+00:00,-1,60m,60,60,-0.40768233769294643,0.40768233769294643,0.5467185106633793,0.5914928714504515,False,strong_move90_shallow_retrace20
ctrl_004713,VRTX,2026-06-03 13:46:00+00:00,-1,120m,120,120,0.3087074349004365,-0.3087074349004365,0.5467185106633793,0.5914928714504515,False,strong_move90_shallow_retrace20
ctrl_004714,VRTX,2026-07-28 13:47:00+00:00,1,15m,15,15,-0.15984839121656855,-0.15984839121656855,0.13955835702220762,0.5355745066534763,False,strong_move90_shallow_retrace20
ctrl_004714,VRTX,2026-07-28 13:47:00+00:00,1,30m,30,30,0.7250854859308777,0.7250854859308777,0.7807028385448894,0.5355745066534763,False,strong_move90_shallow_retrace20
ctrl_004714,VRTX,2026-07-28 13:47:00+00:00,1,60m,60,60,0.9784534256169406,0.9784534256169406,1.6788200881638107,0.5355745066534763,False,strong_move90_shallow_retrace20
ctrl_004714,VRTX,2026-07-28 13:47:00+00:00,1,120m,120,118,-0.2245293124047244,-0.2245293124047244,1.6788200881638107,0.5355745066534763,False,strong_move90_shallow_retrace20
ctrl_004715,VRTX,2026-07-23 13:48:00+00:00,-1,15m,15,15,0.027676651550956007,-0.027676651550956007,0.4406974516190827,0.09580379383024537,False,strong_move90_shallow_retrace20
ctrl_004715,VRTX,2026-07-23 13:48:00+00:00,-1,30m,30,30,0.27463754231334664,-0.27463754231334664,0.4406974516190827,0.29699176087373885,False,strong_move90_shallow_retrace20
ctrl_004715,VRTX,2026-07-23 13:48:00+00:00,-1,60m,60,60,1.096421196057149,-1.096421196057149,0.4406974516190827,1.1262268208043305,False,strong_move90_shallow_retrace20
ctrl_004715,VRTX,2026-07-23 13:48:00+00:00,-1,120m,120,118,1.267803538353461,-1.267803538353461,0.4406974516190827,1.6967916373932912,False,strong_move90_shallow_retrace20
ctrl_004716,VRTX,2026-05-27 13:48:00+00:00,1,15m,15,15,0.20497170251774352,0.20497170251774352,0.3700877962125784,0.5887242788981586,False,strong_move90_shallow_retrace20
ctrl_004716,VRTX,2026-05-27 13:48:00+00:00,1,30m,30,30,0.8176093467096421,0.8176093467096421,0.9872803671271022,0.5887242788981586,False,strong_move90_shallow_retrace20
ctrl_004716,VRTX,2026-05-27 13:48:00+00:00,1,60m,60,60,0.06490770579728869,0.06490770579728869,1.4268307958595814,0.5887242788981586,False,strong_move90_shallow_retrace20
ctrl_004716,VRTX,2026-05-27 13:48:00+00:00,1,120m,120,120,0.6843777400731056,0.6843777400731056,1.4268307958595814,0.5887242788981586,False,strong_move90_shallow_retrace20
ctrl_004717,VRTX,2026-07-14 13:45:00+00:00,-1,15m,15,15,0.14136717768282533,-0.14136717768282533,0.23875345564213016,0.2911116695987238,False,strong_move90_shallow_retrace20
ctrl_004717,VRTX,2026-07-14 13:45:00+00:00,-1,30m,30,30,0.5591857250565383,-0.5591857250565383,0.23875345564213016,0.6953170813437197,False,strong_move90_shallow_retrace20
ctrl_004717,VRTX,2026-07-14 13:45:00+00:00,-1,60m,60,60,0.19372539163943087,-0.19372539163943087,0.23875345564213016,0.6953170813437197,False,strong_move90_shallow_retrace20
ctrl_004717,VRTX,2026-07-14 13:45:00+00:00,-1,120m,120,116,0.02722627125743391,-0.02722627125743391,0.23875345564213016,0.6953170813437197,False,strong_move90_shallow_retrace20
ctrl_004718,VRTX,2026-06-09 13:50:00+00:00,-1,15m,15,15,-0.6848929924987945,0.6848929924987945,0.7635938325892119,0.29352556821375636,False,strong_move90_shallow_retrace20
